64525,2,熔岩领主披风
64526,2,老土的手套
64527,2,斗战护腕
64529,2,熔岩领主披风
64530,2,老土的手套
64531,2,斗战护腕
64534,2,库比特的小刀
64535,2,备战束带
64536,2,完结手甲
64537,2,机动营胸铠
64539,2,库比特的小刀
64540,2,备战束带
64541,2,黑石萨满的手甲
64542,2,破旧的银色北伐军胸铠
64543,2,兵卒护腕
64544,2,警戒腕甲
64545,2,危险分子的足靴
64546,2,瑟银密探胸铠
64547,2,兵卒护腕
64548,2,烈焰焚饰护腕
64549,2,危险分子的足靴
64550,2,瑟银密探胸铠
64551,2,温奇的飞镖
64552,2,腹部按摩手套
64553,2,火焰蜂肩甲
64554,2,戈泰什之靴
64555,2,基布雷尔的玩具回旋镖
64556,2,恩宠护手
64557,2,火焰蜂肩甲
64558,2,熔岩之靴
64560,2,伪装术士的便鞋
64561,2,滑行护手
64562,2,恶作剧肩甲
64563,2,愚行腕铠
64565,2,伪装术士的便鞋
64566,2,轻灵滑行护手
64567,2,恶作剧肩甲
64568,2,愚行腕铠
64569,3,黑曜石斑点披风
64570,3,破碎统御宝珠
64572,3,灰烬座狼之靴
64573,3,尖利蝎刺束带
64574,3,魔像粉碎者手铠
64575,3,黑曜石斑点披风
64576,3,破碎统御宝珠
64578,3,灰烬座狼之靴
64579,3,尖利蝎刺束带
64580,3,魔像粉碎者手铠
64588,2,沙滩派对束带
64589,2,沼桨护腿
64590,2,癫狂之帽
64591,2,几乎全新的肩垫
64592,2,芭芭的暖腿套
64593,2,搜寻者之盔
64594,2,食人魔打击者
64595,2,荣光法袍
64598,2,晋升之帽
64599,2,邋遢大王的肩甲
64600,2,强夺者的肩甲
64601,2,昂贵的紧身衣
64602,2,狂乱之呼外衣
64603,2,无悯胸甲
64604,2,沼泽之潮戍卫剑
64605,2,最终突袭腿甲
64607,2,摩登腿甲
64608,2,战用手铠
64609,2,悲惨腿甲
64610,2,橙明之盔
64611,2,沼泽便帽
64612,2,平衡肩铠
64613,2,食人魔法师之杖
64614,2,勇者的胸甲
64616,2,名品胸铠
64617,2,拉里的靴子
64618,2,优质腿铠
64619,2,残杀腰铠
64620,2,浴血泥潭十字弓
64621,2,布鲁哈特的头盔
64622,2,银罐开瓶器
64623,2,手术式打击器
64624,2,搜寻者之盔
64625,2,骑士打击者
64626,2,荣光法袍
64628,2,无悯胸甲
64629,2,斯通纳德巨斧
64630,2,决战腿甲
64631,2,平衡肩铠
64632,2,食人魔法师之杖
64633,2,勇者的胸甲
64634,2,浴血泥潭十字弓
64635,2,鲁尔格之盔
64636,2,防御者之矛
64643,4,艾萨拉女王的便袍
64644,4,首席萨满的头饰
64671,4,高戈奈斯圣物
64672,4,诺甘农圣物
64673,4,艾欧娜尔圣物
64674,4,阿格玛圣物
64676,4,卡兹格罗斯圣物
64681,3,嗜血角斗士的冥想腕甲
64682,3,嗜血角斗士的英勇腕甲
64683,3,嗜血角斗士的活跃护腕
64684,3,嗜血角斗士的精准护腕
64685,3,嗜血角斗士的精确裹臂
64686,3,嗜血角斗士的活跃裹臂
64693,3,嗜血角斗士的屏障
64694,4,嗜血角斗士的光明魔棒
64695,4,嗜血角斗士的战斗法杖
64696,3,嗜血角斗士的残酷腰带
64697,3,嗜血角斗士的冥想腰带
64698,3,嗜血角斗士的冥想裹臂
64699,3,嗜血角斗士的英勇裹臂
64700,4,嗜血角斗士的碎骨锤
64701,4,嗜血角斗士的碾骨锤
64702,3,嗜血角斗士的活跃战靴
64703,3,嗜血角斗士的残酷战靴
64704,3,嗜血角斗士的冥想护腕
64705,3,嗜血角斗士的英勇护腕
64706,3,嗜血角斗士的残酷披风
64707,3,嗜血角斗士的英勇披风
64708,3,嗜血角斗士的链甲护胸
64709,3,嗜血角斗士的链甲手套
64710,3,嗜血角斗士的链甲头盔
64711,3,嗜血角斗士的链甲护腿
64712,3,嗜血角斗士的链甲护肩
64715,3,嗜血角斗士的残酷束带
64716,3,嗜血角斗士的冥想束带
64717,4,嗜血角斗士的利斧
64718,3,嗜血角斗士的活跃披风
64719,3,嗜血角斗士的英勇披风
64720,3,嗜血角斗士的精确裹腰
64721,3,嗜血角斗士的残酷裹腰
64722,3,嗜血角斗士的冥想裹腰
64723,3,嗜血角斗士的精确裹腕
64724,3,嗜血角斗士的冥想裹腕
64725,3,嗜血角斗士的英勇裹腕
64726,4,嗜血角斗士的斩首斧
64727,3,嗜血角斗士的龙皮手套
64728,3,嗜血角斗士的龙皮头盔
64729,3,嗜血角斗士的龙皮护腿
64730,3,嗜血角斗士的龙皮长袍
64731,3,嗜血角斗士的龙皮护肩
64732,3,嗜血角斗士的扩散斗篷
64733,3,嗜血角斗士的冥想斗篷
64734,3,嗜血角斗士的英勇斗篷
64735,3,嗜血角斗士的恐怖板甲护胸
64736,3,嗜血角斗士的恐怖板甲护手
64737,3,嗜血角斗士的恐怖板甲头盔
64738,3,嗜血角斗士的恐怖板甲护腿
64739,3,嗜血角斗士的恐怖板甲护肩
64743,3,嗜血角斗士的决战
64744,4,嗜血角斗士的能量法杖
64745,3,嗜血角斗士的邪纹护肩
64746,3,嗜血角斗士的邪纹罩帽
64747,3,嗜血角斗士的邪纹护手
64748,3,嗜血角斗士的邪纹外衣
64749,3,嗜血角斗士的邪纹长裤
64750,3,嗜血角斗士的活跃之靴
64751,3,嗜血角斗士的冥想之靴
64752,4,嗜血角斗士的木槌
64753,3,嗜血角斗士的残酷束带
64754,3,嗜血角斗士的英勇束带
64755,4,嗜血角斗士的巨剑
64756,3,嗜血角斗士的活跃胫甲
64757,3,嗜血角斗士的冥想胫甲
64758,4,嗜血角斗士的轻斧
64759,4,嗜血角斗士的短斧
64760,4,嗜血角斗士的重弩
64764,3,嗜血角斗士的科多皮手套
64765,3,嗜血角斗士的科多皮头盔
64766,3,嗜血角斗士的科多皮护腿
64767,3,嗜血角斗士的科多皮长袍
64768,3,嗜血角斗士的科多皮护肩
64769,3,嗜血角斗士的皮甲手套
64770,3,嗜血角斗士的皮甲头盔
64771,3,嗜血角斗士的皮甲护腿
64772,3,嗜血角斗士的皮甲护肩
64773,3,嗜血角斗士的皮甲外套
64774,4,嗜血角斗士的左拳套
64775,4,嗜血角斗士的左拳刺
64776,3,嗜血角斗士的鳞甲护胸
64777,3,嗜血角斗士的鳞甲手套
64778,3,嗜血角斗士的鳞甲头盔
64779,3,嗜血角斗士的鳞甲护腿
64780,3,嗜血角斗士的鳞甲护肩
64781,3,嗜血角斗士的精确护腰
64782,3,嗜血角斗士的残酷护腰
64783,4,嗜血角斗士的长弓
64784,3,嗜血角斗士的锁甲护胸
64785,3,嗜血角斗士的锁甲手套
64786,3,嗜血角斗士的锁甲头盔
64787,3,嗜血角斗士的锁甲护腿
64788,3,嗜血角斗士的锁甲护肩
64795,3,嗜血角斗士的月布手套
64796,3,嗜血角斗士的月布软帽
64797,3,嗜血角斗士的月布护腿
64798,3,嗜血角斗士的月布衬肩
64799,3,嗜血角斗士的月布长袍
64802,3,嗜血角斗士的雕饰板甲护胸
64803,3,嗜血角斗士的雕饰板甲手套
64804,3,嗜血角斗士的雕饰板甲头盔
64805,3,嗜血角斗士的雕饰板甲护腿
64806,3,嗜血角斗士的雕饰板甲护肩
64810,4,嗜血角斗士的长刺
64811,3,嗜血角斗士的板甲护胸
64812,3,嗜血角斗士的板甲手套
64813,3,嗜血角斗士的板甲头盔
64814,3,嗜血角斗士的板甲护腿
64815,3,嗜血角斗士的板甲护肩
64816,4,嗜血角斗士的轻锤
64817,4,嗜血角斗士的迅捷之刃
64818,3,嗜血角斗士的壁垒
64819,3,嗜血角斗士的征服圣物
64820,3,嗜血角斗士的统御圣物
64821,3,嗜血角斗士的拯救圣物
64822,3,嗜血角斗士的凯旋圣物
64823,3,嗜血角斗士的缓刑
64824,4,嗜血角斗士的火枪
64825,4,嗜血角斗士的右拳套
64826,4,嗜血角斗士的右拳刃
64827,3,嗜血角斗士的环甲护胸
64828,3,嗜血角斗士的环甲手套
64829,3,嗜血角斗士的环甲头盔
64830,3,嗜血角斗士的环甲护腿
64831,3,嗜血角斗士的环甲护肩
64834,3,嗜血角斗士的活跃马靴
64835,3,嗜血角斗士的活跃马靴
64836,3,嗜血角斗士的残酷马靴
64837,3,嗜血角斗士的冥想马靴
64838,3,嗜血角斗士的绸缎手套
64839,3,嗜血角斗士的绸缎兜帽
64840,3,嗜血角斗士的绸缎护腿
64841,3,嗜血角斗士的绸缎衬肩
64842,3,嗜血角斗士的绸缎长袍
64843,3,嗜血角斗士的板鳞甲护胸
64844,3,嗜血角斗士的板鳞甲护手
64845,3,嗜血角斗士的板鳞甲头盔
64846,3,嗜血角斗士的板鳞甲护腿
64847,3,嗜血角斗士的板鳞甲护肩
64848,4,嗜血角斗士的军刺
64849,3,嗜血角斗士的墙盾
64850,4,嗜血角斗士的刺刀
64853,3,嗜血角斗士的丝质护肩
64854,3,嗜血角斗士的丝质罩帽
64855,3,嗜血角斗士的丝质护手
64856,3,嗜血角斗士的丝质长袍
64857,3,嗜血角斗士的丝质长裤
64858,4,嗜血角斗士的军刀
64859,4,嗜血角斗士的法术之刃
64860,4,嗜血角斗士的法杖
64861,4,嗜血角斗士的挫败之触
64862,3,嗜血角斗士的活跃便鞋
64863,3,嗜血角斗士的残酷便鞋
64864,3,嗜血角斗士的冥想便鞋
64865,3,嗜血角斗士的精确腰带
64866,3,嗜血角斗士的残酷腰带
64867,3,嗜血角斗士的残酷护腰
64868,3,嗜血角斗士的冥想护腰
64869,3,嗜血角斗士的活跃胫甲
64870,3,嗜血角斗士的残酷胫甲
64871,4,嗜血角斗士的战刃
64872,3,嗜血角斗士的精确腕甲
64873,3,嗜血角斗士的活跃腕甲
64874,3,嗜血角斗士的蟒皮手套
64875,3,嗜血角斗士的蟒皮头盔
64876,3,嗜血角斗士的蟒皮护腿
64877,3,嗜血角斗士的蟒皮长袍
64878,3,嗜血角斗士的蟒皮护肩
64880,4,阿穆纳伊之杖
64882,1,吉尔尼斯战袍
64884,1,锈水财阀战袍
64885,4,热风弯刀
64886,3,达纳苏斯披风
64887,3,达纳苏斯披风
64888,3,达纳苏斯披风
64889,3,埃索达披风
64890,3,埃索达披风
64891,3,埃索达披风
64892,3,吉尔尼斯披风
64893,3,吉尔尼斯披风
64894,3,吉尔尼斯披风
64895,3,诺莫瑞根披风
64896,3,诺莫瑞根披风
64897,3,诺莫瑞根披风
64898,3,铁炉堡披风
64899,3,铁炉堡披风
64900,3,铁炉堡披风
64901,3,暴风城披风
64902,3,暴风城披风
64903,3,暴风城披风
64905,3,锈水披肩
64906,3,锈水披风
64907,3,锈水斗篷
64908,3,奥格瑞玛披风
64909,3,奥格瑞玛披风
64910,3,奥格瑞玛披风
64911,3,暗矛披肩
64912,3,暗矛斗篷
64913,3,暗矛披风
64914,3,银月城披风
64915,3,银月城披风
64916,3,银月城披风
64917,3,雷霆崖披风
64918,3,雷霆崖披风
64919,3,雷霆崖披风
64920,3,幽暗城披风
64921,3,幽暗城披风
64922,3,幽暗城披风
64923,3,角斗士的蟒皮护肩
64924,3,角斗士的蟒皮长袍
64925,3,角斗士的蟒皮护腿
64926,3,角斗士的蟒皮头盔
64927,3,角斗士的蟒皮手套
64928,3,角斗士的丝质长裤
64929,3,角斗士的丝质长袍
64930,3,角斗士的丝质护手
64931,3,角斗士的丝质罩帽
64932,3,角斗士的丝质护肩
64933,3,角斗士的板鳞甲护肩
64934,3,角斗士的板鳞甲护腿
64935,3,角斗士的板鳞甲头盔
64936,3,角斗士的板鳞甲护手
64937,3,角斗士的板鳞甲护胸
64938,3,角斗士的绸缎长袍
64939,3,角斗士的绸缎衬肩
64940,3,角斗士的绸缎护腿
64941,3,角斗士的绸缎兜帽
64942,3,角斗士的绸缎手套
64943,3,角斗士的板甲护肩
64944,3,角斗士的板甲护腿
64945,3,角斗士的板甲头盔
64946,3,角斗士的板甲手套
64947,3,角斗士的板甲护胸
64948,3,角斗士的雕饰板甲护肩
64949,3,角斗士的雕饰板甲护腿
64950,3,角斗士的雕饰板甲头盔
64951,3,角斗士的雕饰板甲手套
64952,3,角斗士的雕饰板甲护胸
64953,3,角斗士的月布长袍
64954,3,角斗士的月布衬肩
64955,3,角斗士的月布护腿
64956,3,角斗士的月布软帽
64957,3,角斗士的月布手套
64958,3,角斗士的鳞甲护肩
64959,3,角斗士的鳞甲护腿
64960,3,角斗士的鳞甲头盔
64961,3,角斗士的鳞甲手套
64962,3,角斗士的鳞甲护胸
64963,3,角斗士的皮甲外套
64964,3,角斗士的皮甲护肩
64965,3,角斗士的皮甲护腿
64966,3,角斗士的皮甲头盔
64967,3,角斗士的皮甲手套
64968,3,角斗士的科多皮护肩
64969,3,角斗士的科多皮长袍
64970,3,角斗士的科多皮护腿
64971,3,角斗士的科多皮头盔
64972,3,角斗士的科多皮手套
64973,3,角斗士的邪纹长裤
64974,3,角斗士的邪纹外衣
64975,3,角斗士的邪纹护手
64976,3,角斗士的邪纹罩帽
64977,3,角斗士的邪纹护肩
64978,3,角斗士的恐怖板甲护肩
64979,3,角斗士的恐怖板甲护腿
64980,3,角斗士的恐怖板甲头盔
64981,3,角斗士的恐怖板甲护手
64982,3,角斗士的恐怖板甲护胸
64983,3,角斗士的龙皮护肩
64984,3,角斗士的龙皮长袍
64985,3,角斗士的龙皮护腿
64986,3,角斗士的龙皮头盔
64987,3,角斗士的龙皮手套
64988,3,角斗士的链甲护肩
64989,3,角斗士的链甲护腿
64990,3,角斗士的链甲头盔
64991,3,角斗士的链甲手套
64992,3,角斗士的链甲护胸
65003,4,重铸的阿什坎迪，兄弟会之剑
65004,4,电路设计胸甲
65005,4,苦痛之爪
65006,4,暴虐之爪
65007,4,阿基鲁斯剿虫之锤
65008,4,暗炉缚光长袍
65009,4,克洛玛古斯之皮
65010,4,铁星的金钟罩
65011,4,锤核的铆钉腰铠
65012,4,暴袭之靴
65013,4,玛尔多的剑杖
65014,4,麦姆戈尔之锋
65016,4,瑟雷萨的读书灯
65017,4,安多罗斯，龙王之锤
65018,4,恐惧之影
65019,4,影焰长袍
65020,4,燃水之冠
65021,4,困兽的镣铐
65022,4,黑手腰铠
65023,4,阿克米库莱，统御之盾
65024,4,克鲁尔科来克，电闪之弧
65027,4,天启肩铠
65028,4,奇美隆臂甲
65030,4,消蚀烈焰腿甲
65031,4,冰霜速冻手铠
65032,4,骄子之裤
65033,4,完美造物之靴
65034,4,奥法风暴束带
65035,4,酷寒披风
65036,4,覆亡之锤
65037,4,失败实验外衣
65038,4,龙骨战盔
65039,4,畸变护腿
65040,4,零点腰铠
65041,4,伊森拉图斯
65042,4,复仇烈焰胸铠
65043,4,奈法里奥斯护肩
65044,4,烈焰之柱长裤
65045,4,枯虫外衣
65046,4,生命周期束带
65047,4,熔岩之脊
65049,4,致死战力腿甲
65050,4,寄生护腕
65051,4,炽烈怒气之靴
65052,4,王国之心
65054,4,咆哮烈焰肩甲
65055,4,喧哗手甲
65056,4,灼目护腕
65057,4,梦魇束带
65058,4,塞米奥斯，黑暗使者
65060,4,忽视罩衣
65061,4,茫视腿铠
65062,4,远古列王战铠
65063,4,迷魂之靴
65064,4,芬克的熔岩搅拌器
65065,4,盐渍手套
65066,4,盲眼先知之盔
65067,4,亡者之怨
65068,4,狂兽腕甲
65069,4,恩霍尔之靴
65071,4,挑衅拳铠
65073,4,双攻手甲
65074,4,哀恸女士肩甲
65075,4,残杀之靴
65077,4,电能生成兜帽
65078,4,无源电阻肩甲
65079,4,傀儡金刚胶带
65080,4,生命力充能靴
65081,4,有机生命转化器
65083,4,剧毒程式肩甲
65084,4,电击胸甲
65085,4,电荷感应线圈
65086,4,超能腰铠
65090,4,暮光之锤
65091,4,午夜之刃
65092,4,憎意束带
65093,4,神邪权威之盔
65094,4,暮光之牙
65095,4,龙心穿刺者
65096,4,破晓之盔
65097,4,暗池护腕
65098,4,激战卡宾枪
65100,4,相位扭转护腿
65101,4,护佑肩铠
65102,4,雪莉的黑暗治愈者之杖
65103,4,灵魂之刃
65108,4,双子披风
65111,4,寒冰节杖
65113,4,水击护手
65114,4,费伦迪乌斯的肩甲
65115,4,冰川之盔
65116,4,液冰之靴
65117,4,炫目之皮
65119,4,重力之引
65120,4,艾里昂之冠
65121,4,泰拉斯卓腿铠
65122,4,消散束带
65125,4,遗忘战争腿甲
65126,4,暮光议会手甲
65127,4,末世镣铐
65128,4,诡变之靴
65129,4,克苏恩之盔
65130,4,狂怒耳语之盔
65131,4,天启战铠
65132,4,穿耳尖啸束带
65133,4,无摧意志之书
65135,4,灼燃侍僧长袍
65136,4,虚空之子战盔
65137,4,翡翠族群腿铠
65138,4,青铜龙军团腕甲
65139,4,怨毒
65141,4,纷争解决者手甲
65142,4,双头魔王肩铠
65143,4,震慑力量腕铠
65144,4,风暴骑手之靴
65145,4,沙拉格审判，末日之斧
65147,3,角斗士的环甲护肩
65148,3,角斗士的环甲护腿
65149,3,角斗士的环甲头盔
65150,3,角斗士的环甲手套
65151,3,角斗士的环甲护胸
65152,3,角斗士的锁甲护肩
65153,3,角斗士的锁甲护腿
65154,3,角斗士的锁甲头盔
65155,3,角斗士的锁甲手套
65156,3,角斗士的锁甲护胸
65163,3,蜂鸣之刃
65164,3,残酷倒钩
65165,3,死神之锤
65166,3,电锯
65167,3,火石法杖
65168,3,劈石者
65170,3,重拳先生的战斧
65171,3,曲奇的松肉器
65172,3,曲奇的搅汤棒
65173,3,盗贼之刃
65174,3,海盗的罩衫
65177,3,兄弟会斗篷
65178,3,范克里夫的靴子
65179,4,熔岩板甲战铠
65180,4,熔岩板甲护手
65181,4,熔岩板甲头盔
65182,4,熔岩板甲护腿
65183,4,熔岩板甲护肩
65184,4,熔岩板甲胸铠
65185,4,熔岩板甲手铠
65186,4,熔岩板甲战盔
65187,4,熔岩板甲腿铠
65188,4,熔岩板甲肩铠
65189,4,风暴骑士手甲
65190,4,风暴骑士头盔
65191,4,风暴骑士腿甲
65192,4,风暴骑士罩衣
65193,4,风暴骑士肩甲
65194,4,风暴骑士裹手
65195,4,风暴骑士之盔
65196,4,风暴骑士绑腿
65197,4,风暴骑士长袍
65198,4,风暴骑士肩垫
65199,4,风暴骑士护手
65200,4,风暴骑士之帽
65201,4,风暴骑士护腿
65202,4,风暴骑士外衣
65203,4,风暴骑士护肩
65204,4,闪电充能胸甲
65205,4,闪电充能手甲
65206,4,闪电充能战盔
65207,4,闪电充能腿甲
65208,4,闪电充能肩甲
65209,4,火焰之王的手套
65210,4,火焰之王的兜帽
65211,4,火焰之王的长裤
65212,4,火焰之王的长袍
65213,4,火焰之王的衬肩
65214,4,钢化碧晶战铠
65215,4,钢化碧晶手铠
65216,4,钢化碧晶战盔
65217,4,钢化碧晶腿铠
65218,4,钢化碧晶肩铠
65219,4,钢化碧晶胸甲
65220,4,钢化碧晶护手
65221,4,钢化碧晶头盔
65222,4,钢化碧晶腿甲
65223,4,钢化碧晶肩甲
65224,4,钢化碧晶胸铠
65225,4,钢化碧晶手铠
65226,4,钢化碧晶战盔
65227,4,钢化碧晶腿铠
65228,4,钢化碧晶肩铠
65229,4,幻变裹手
65230,4,幻变罩帽
65231,4,幻变长裤
65232,4,幻变长袍
65233,4,幻变衬肩
65234,4,幻变护手
65235,4,幻变兜帽
65236,4,幻变护腿
65237,4,幻变法衣
65238,4,幻变肩垫
65239,4,风舞者外衣
65240,4,风舞者护手
65241,4,风舞者之帽
65242,4,风舞者护腿
65243,4,风舞者护肩
65244,4,狂暴元素外衣
65245,4,狂暴元素裹手
65246,4,狂暴元素面甲
65247,4,狂暴元素绑腿
65248,4,狂暴元素肩垫
65249,4,狂暴元素胸甲
65250,4,狂暴元素护手
65251,4,狂暴元素头盔
65252,4,狂暴元素腿甲
65253,4,狂暴元素肩甲
65254,4,狂暴元素护胸
65255,4,狂暴元素手甲
65256,4,狂暴元素战盔
65257,4,狂暴元素护腿
65258,4,狂暴元素护肩
65259,4,暗焰裹手
65260,4,暗焰兜帽
65261,4,暗焰护腿
65262,4,暗焰长袍
65263,4,暗焰衬肩
65264,4,土灵战铠
65265,4,土灵手甲
65266,4,土灵战盔
65267,4,土灵腿甲
65268,4,土灵肩甲
65269,4,土灵胸铠
65270,4,土灵手铠
65271,4,土灵面甲
65272,4,土灵腿铠
65273,4,土灵肩铠
65274,4,协同披风
65275,2,怒爪护腿
65276,2,克斯特拉斯手甲
65277,2,德拉莉丝的护手
65278,2,金壶手甲
65279,2,格拉兹的便鞋
65280,2,影袭之锤
65281,2,失落兽穴腰带
65282,2,净化过的暗影议会束带
65283,2,花语衬肩
65284,2,骗子的面罩
65285,3,塞露拉的披风
65287,2,战用虬枝
65288,2,暗影诅咒兜帽
65289,2,花香长裤
65290,2,速递员肩甲
65291,2,油脚便鞋
65292,3,群狼臂铠
65293,2,恶作剧长裤
65294,2,木喉护腕
65295,2,魔爪之靴
65296,2,渗漏外衣
65297,2,天启护手
65298,2,愉悦肩铠
65299,2,艾伦的旧腰带
65300,2,寒月之弓
65301,2,翠玉肩甲
65302,2,法卢斯之杖
65303,2,叶歌的外衣
65304,2,罪行者的臂甲
65307,2,语风臂甲
65308,2,纯林肩饰
65309,2,聋耳之盔
65310,2,阿尔顿的护腿
65311,3,狼巢之母的斗篷
65312,2,悲泣外衣
65313,2,木喉护腿
65314,2,圣所腰铠
65315,2,鬼灵之靴
65316,2,破法者之盔
65318,2,卢姆波的手臂
65320,2,圣所肩铠
65321,2,费伍德飞镖
65322,2,牛头人之靴
65323,2,徒劳善行肩铠
65326,2,地狱胸铠
65327,2,除草者的护腕
65328,2,爪饰之锤
65329,2,反抗胸甲
65331,2,血喉的腰带
65332,2,木喉之靴
65334,2,伊普斯的魔棒
65335,2,恶魔粉碎者
65336,2,羊绒披风
65337,2,翡翠宝珠
65338,2,悔恨腰铠
65339,2,反制术士之盾
65340,2,棘刺腿铠
65341,2,血水之盾
65342,2,铁木披风
65343,2,木喉胸铠
65344,2,劳模肩甲
65345,2,油脚便鞋
65346,3,原始力量手铠
65347,2,伐木机操作员之盔
65348,2,燃油喷涌腿甲
65349,3,永燃披风
65350,2,高能法术之锤
65351,2,劳作胸甲
65353,2,贩油者之盾
65354,2,无眠斗篷
65360,4,协同披风
65368,4,逐星者束带
65369,4,天行者腰铠
65370,4,雷霆壁垒束带
65371,4,风行者束带
65374,4,唤风束带
65375,4,风暴要塞卫戍腰铠
65376,4,灵魂气息束带
65377,4,闪击束带
65378,4,逐星者腿甲
65379,4,天行者腿铠
65380,4,雷霆壁垒腿铠
65381,4,风行者护腿
65383,4,灵魂气息护腿
65384,4,唤风腿甲
65385,4,风暴要塞卫戍腿铠
65386,4,闪击腿甲
65436,2,Art Template Plate Wrist  - Plate_Cataclysm_B_01 - Green
65437,2,Art Template Plate Shoulder  - Plate_Cataclysm_B_01 - Green
65438,2,Art Template Plate Legs  - Plate_Cataclysm_B_01 - Green
65439,2,Art Template Plate Head  - Plate_Cataclysm_B_01 - Green
65440,2,Art Template Plate Hand  - Plate_Cataclysm_B_01 - Green
65441,2,Art Template Plate Chest  - Plate_Cataclysm_B_01 - Green
65442,2,Art Template Plate Boot  - Plate_Cataclysm_B_01 - Green
65443,2,Art Template Plate Belt  - Plate_Cataclysm_B_01 - Green
65444,2,Art Template Mail Belt - Mail_Cataclysm_B_02 - Blue
65445,2,Art Template Mail Boot - Mail_Cataclysm_B_02 - Blue
65446,2,Art Template Mail Chest - Mail_Cataclysm_B_02 - Blue
65447,2,Art Template Mail Hand - Mail_Cataclysm_B_02 - Blue
65448,2,Art Template Mail Head - Mail_Cataclysm_B_02 - Blue
65449,2,Art Template Mail Legs - Mail_Cataclysm_B_02 - Blue
65450,2,Art Template Mail Shoulder - Mail_Cataclysm_B_02 - Blue
65451,2,Art Template Mail Wrist - Mail_Cataclysm_B_02 - Blue
65461,3,青环法杖
65462,3,碧环法杖
65463,3,青环法杖
65464,3,碧环法杖
65465,3,王权强弩
65466,3,伟大猎手的强弓
65467,3,皇家巫师的法杖
65468,3,奥法通途之杖
65469,3,骑士团的晨星
65470,3,骑士团战锤
65471,3,骑士团巨槌
65472,3,烈日行者之锤
65473,3,烈日行者战锤
65474,3,烈日行者巨剑
65475,3,骑士团之锤
65476,3,骑士团之槌
65477,3,骑士团战锤
65478,3,逐日者之杖
65479,3,失落信仰之杖
65480,3,技术专家之杖
65481,3,金色神慕之杖
65482,3,神圣之杖
65483,3,艾露恩月光法杖
65484,3,大地之母法杖
65485,3,暗影行者之杖
65486,3,军情七处特工匕首
65487,3,碎手之刃
65488,3,先知的战斧
65489,3,先知的法术之斧
65490,3,演说者的战斧
65491,3,演说者的法术之斧
65492,3,王权阔剑
65493,3,王权巨剑
65494,3,部落阔斧
65495,3,部落巨斧
65496,3,可恕罪恶之杖
65497,3,左行之杖
65518,4,残忍角斗士的雕饰板甲护肩
65519,4,残忍角斗士的雕饰板甲护腿
65520,4,残忍角斗士的雕饰板甲头盔
65521,4,残忍角斗士的雕饰板甲手套
65522,4,残忍角斗士的雕饰板甲护胸
65523,4,残忍角斗士的锁甲护肩
65524,4,残忍角斗士的锁甲护腿
65525,4,残忍角斗士的锁甲头盔
65526,4,残忍角斗士的锁甲手套
65527,4,残忍角斗士的锁甲护胸
65528,4,残忍角斗士的邪纹护肩
65529,4,残忍角斗士的邪纹外衣
65530,4,残忍角斗士的邪纹长裤
65531,4,残忍角斗士的蟒皮头盔
65532,4,残忍角斗士的蟒皮手套
65533,4,残忍角斗士的科多皮护肩
65534,4,残忍角斗士的科多皮长袍
65535,4,残忍角斗士的科多皮护腿
65536,4,残忍角斗士的环甲护胸
65537,4,残忍角斗士的链甲护肩
65538,4,残忍角斗士的链甲护腿
65539,4,残忍角斗士的科多皮头盔
65540,4,残忍角斗士的科多皮手套
65541,4,残忍角斗士的龙皮护肩
65542,4,残忍角斗士的龙皮长袍
65543,4,残忍角斗士的链甲头盔
65544,4,残忍角斗士的链甲手套
65545,4,残忍角斗士的皮甲护肩
65546,4,残忍角斗士的皮甲护腿
65547,4,残忍角斗士的皮甲头盔
65548,4,残忍角斗士的皮甲手套
65549,4,残忍角斗士的皮甲外套
65550,4,残忍角斗士的蟒皮护肩
65551,4,残忍角斗士的蟒皮长袍
65552,4,残忍角斗士的蟒皮护腿
65553,4,残忍角斗士的月布长袍
65554,4,残忍角斗士的月布护腿
65555,4,残忍角斗士的月布软帽
65556,4,残忍角斗士的月布手套
65557,4,残忍角斗士的丝质护肩
65558,4,残忍角斗士的丝质长袍
65559,4,残忍角斗士的鳞甲护肩
65560,4,残忍角斗士的鳞甲护腿
65561,4,残忍角斗士的鳞甲头盔
65562,4,残忍角斗士的鳞甲手套
65563,4,残忍角斗士的鳞甲护胸
65564,4,残忍角斗士的丝质长裤
65565,4,残忍角斗士的丝质罩帽
65566,4,残忍角斗士的丝质护手
65567,4,残忍角斗士的环甲护肩
65568,4,残忍角斗士的环甲护腿
65569,4,残忍角斗士的环甲头盔
65570,4,残忍角斗士的环甲手套
65571,4,残忍角斗士的邪纹罩帽
65572,4,残忍角斗士的邪纹护手
65573,4,残忍角斗士的绸缎衬肩
65574,4,残忍角斗士的绸缎长袍
65575,4,残忍角斗士的绸缎护腿
65576,4,残忍角斗士的绸缎兜帽
65577,4,残忍角斗士的绸缎手套
65578,4,残忍角斗士的月布衬肩
65579,4,残忍角斗士的链甲护胸
65580,4,残忍角斗士的板甲护肩
65581,4,残忍角斗士的板甲护腿
65582,4,残忍角斗士的板甲头盔
65583,4,残忍角斗士的板甲手套
65584,4,残忍角斗士的板甲护胸
65585,4,残忍角斗士的板鳞甲护肩
65586,4,残忍角斗士的板鳞甲护腿
65587,4,残忍角斗士的龙皮护腿
65588,4,残忍角斗士的龙皮头盔
65589,4,残忍角斗士的龙皮手套
